title	abstract	url	authors
H2ope	A student, one day, asks around the class for water; however none is left. Questions hence arise among his classmates about what would happen if the water runs out? (This story is purely experimental and illustrated according to children's point of view about the thirst and water shortage.)	https://dl.acm.org/doi/abs/10.1145/3446367.3451991	Ashkan Rahgozar, Negin Khojaie, Tala Porbaha
Hair Grooming with Imageworks’ Fyber	Fyber is our new proprietary standalone grooming software solution for hair and fur on all current and upcoming film projects. It was developed at Sony Picture Imageworks (SPI) to address the need for a faster, more interactive and more artist-friendly tool to generate any kind of hair, ranging from a characters head hair to fully furred animals, with the goal to significantly lower grooming times and an easier learning experience for new artists. As a node based software, Fyber offers great flexibility to achieve any look an artist might desire while also providing fast visual feedback thanks to its highly multi-threaded computation graph and integrated OpenGL and Arnold viewports. Fyber's underlying engine is fully separated from its user interface which allows for a seamless and easy integration into 3rd party applications like Maya and Katana where it can be used to compute hair on the fly or to render it to their respective viewports. It was first used for SPI's work on Disney's Mulan and has replaced our previous grooming solution on all shows ever since.	https://dl.acm.org/doi/abs/10.1145/3450623.3464668	Daniela Hasenbring, Henrik Karlsson
Health Greeter Kiosk: Tech-Enabled Signage to Encourage Face Mask Use and Social Distancing	COVID-19 has been the cause of a global health crisis over the last year. High transmission rates of the virus threaten to cause a wave of infections which have the potential to overwhelm hospitals, leaving infected individuals without treatment. The World Health Organization (WHO) endorses two primary preventative measures for reducing transmission rates: the usage of face masks and adherence to social distancing [World Health Organization 2021]. In order to increase population adherence to these measures, we designed the Health Greeter Kiosk: a form of digital signage. Traditional physical signage has been used throughout the pandemic to enforce COVID-19 mandates, but lack population engagement and can easily go unnoticed. We designed this kiosk with the intent to reinforce these COVID-19 prevention mandates while also considering the necessity of population engagement. Our kiosk encourages engagement by providing visual feedback which is based on analysis from our kiosk's computer vision software. This software integrates real-time face mask and social distance detection on a low-budget computer, without the need of a GPU. Our kiosk also collects statistics, relevant to the WHO mandates, which can be used to develop well-informed reopening strategies.	https://dl.acm.org/doi/abs/10.1145/3450550.3465339	Max Hudnell, Steven King
Hexells: self-organizing textures	is a self-organizing system of cells that was designed to synthesize and maintain various textures through local communication between the cells. It is inspired by natural pattern formations found on plants and animal skins. The cellular automata (CA) update rule is modeled using a small neural network inspired by Mordvintsev et al. [2020]. We created a WebGL demo that allows users to explore and interact with more than one hundred learned CA texture-generating behaviors. The chosen projection shows the system behavior at local and global scales at the same time.	https://dl.acm.org/doi/abs/10.1145/3450507.3457438	Alexander Mordvintsev
Hierarchical neural reconstruction for path guiding using hybrid path and photon samples	Path guiding is a promising technique to reduce the variance of path tracing. Although existing online path guiding algorithms can eventually learn good sampling distributions given a large amount of time and samples, the speed of learning becomes a major bottleneck. In this paper, we accelerate the learning of sampling distributions by training a light-weight neural network offline to reconstruct from sparse samples. Uniquely, we design our neural network to directly operate convolutions on a sparse quadtree, which regresses a high-quality hierarchical sampling distribution. Our approach can reconstruct reasonably accurate sampling distributions faster, allowing for efficient path guiding and rendering. In contrast to the recent offline neural path guiding techniques that reconstruct low-resolution 2D images for sampling, our novel hierarchical framework enables more fine-grained directional sampling with less memory usage, effectively advancing the practicality and efficiency of neural path guiding. In addition, we take advantage of hybrid bidirectional samples including both path samples and photons, as we have found this more robust to different light transport scenarios compared to using only one type of sample as in previous work. Experiments on diverse testing scenes demonstrate that our approach often improves rendering results with better visual quality and lower errors. Our framework can also provide the proper balance of speed, memory cost, and robustness.	https://dl.acm.org/doi/abs/10.1145/3450626.3459810	Shilin Zhu, Zexiang Xu, Tiancheng Sun, Alexandr Kuznetsov, Mark Meyer, Henrik Wann Jensen, Hao Su, Ravi Ramamoorthi
High-order differentiable autoencoder for nonlinear model reduction	This paper provides a new avenue for exploiting deep neural networks to improve physics-based simulation. Specifically, we integrate the classic Lagrangian mechanics with a deep autoencoder to accelerate elastic simulation of deformable solids. Due to the inertia effect, the dynamic equilibrium cannot be established without evaluating the second-order derivatives of the deep autoencoder network. This is beyond the capability of off-the-shelf automatic differentiation packages and algorithms, which mainly focus on the gradient evaluation. Solving the nonlinear force equilibrium is even more challenging if the standard Newton's method is to be used. This is because we need to compute a third-order derivative of the network to obtain the variational Hessian. We attack those difficulties by exploiting complex-step finite difference, coupled with reverse automatic differentiation. This strategy allows us to enjoy the convenience and accuracy of complex-step finite difference and in the meantime, to deploy complex-value perturbations as collectively as possible to save excessive network passes. With a GPU-based implementation, we are able to wield deep autoencoders (e.g., 10+ layers) with a relatively high-dimension latent space in real-time. Along this pipeline, we also design a sampling network and a weighting network to enable Cubature integration in order to incorporate nonlinearity in the model reduction. We believe this work will inspire and benefit future research efforts in nonlinearly reduced physical simulation problems.	https://dl.acm.org/doi/abs/10.1145/3450626.3459754	Siyuan Shen, Yin Yang, Tianjia Shao, He Wang, Chenfanfu Jiang, Lei Lan, Kun Zhou
Highlight-aware two-stream network for single-image SVBRDF acquisition	This paper addresses the task of estimating spatially-varying reflectance (i.e., SVBRDF) from a single, casually captured image. Central to our method is a highlight-aware (HA) convolution operation and a two-stream neural network equipped with proper training losses. Our HA convolution, as a novel variant of standard (ST) convolution, directly modulates convolution kernels under the guidance of automatically learned masks representing potentially overexposed highlight regions. It helps to reduce the impact of strong specular highlights on diffuse components and at the same time, hallucinates plausible contents in saturated regions. Considering that variation of saturated pixels also contains important cues for inferring surface bumpiness and specular components, we design a two-stream network to extract features from two different branches stacked by HA convolutions and ST convolutions, respectively. These two groups of features are further fused in an attention-based manner to facilitate feature selection of each SVBRDF map. The whole network is trained end to end with a new perceptual adversarial loss which is particularly useful for enhancing the texture details. Such a design also allows the recovered material maps to be disentangled. We demonstrate through quantitative analysis and qualitative visualization that the proposed method is effective to recover clear SVBRDFs from a single casually captured image, and performs favorably against state-of-the-arts. Since we impose very few constraints on the capture process, even a non-expert user can create high-quality SVBRDFs that cater to many graphical applications.	https://dl.acm.org/doi/abs/10.1145/3450626.3459854	Jie Guo, Shuichang Lai, Chengzhi Tao, Yuelong Cai, Lei Wang, Yanwen Guo, Ling-Qi Yan
HodgeNet: learning spectral geometry on triangle meshes	Constrained by the limitations of learning toolkits engineered for other applications, such as those in image processing, many mesh-based learning algorithms employ data flows that would be atypical from the perspective of conventional geometry processing. As an alternative, we present a technique for learning from meshes built from standard geometry processing modules and operations. We show that low-order eigenvalue/eigenvector computation from operators parameterized using discrete exterior calculus is amenable to efficient approximate backpropagation, yielding spectral per-element or per-mesh features with similar formulas to classical descriptors like the heat/wave kernel signatures. Our model uses few parameters, generalizes to high-resolution meshes, and exhibits performance and time complexity on par with past work.	https://dl.acm.org/doi/abs/10.1145/3450626.3459797	Dmitriy Smirnov, Justin Solomon
Hollow earth and revisiting kong	Godzilla vs. Kong is a classic hero's journey that follows Kong on his quest to reconcile his past and defend his future. In this talk, VFX Supervisor Kevin Smith teams up with Animation Supervisor Dave Clayton to discuss Kong and the evolution of his personality and creating some of the amazing worlds he explores. Weta Digital worked hand-in-hand with filmmakers to imagine and visualise shots of Kong's story moments well in advance, including Kong's hilarious 'morning routine' Animation beats, editing style, and pacing were heavily explored from the early stages. Weta was responsible for Hollow Earth and the spectacular effects created by the ships that travel there in pursuit of Kong. Weta assumed responsibility for building thirteen hero environments, some of which sprawled hundreds of kilometres. One features a physical impossibility, with the horizon meeting an entirely new landscape rather than the sky. Another is in Antarctica, where wild weather whips through the scenes, coating sets and characters in layers of snow. Kevin and Dave will explain how they worked out a system of blocking out action beats and layouts as a single big choreographed movement independent of shot cuts. This approach gave filmmakers flexibility and freedom to get their action locked down in unison with FX and layout and edit the film as if it were a live-action sporting event, capturing a moment in time and presenting it to an audience with maximum drama.	https://dl.acm.org/doi/abs/10.1145/3446368.3452131	Kevin Smith, Dave Clayton
Holo-Box: Level-of-Detail Glanceable Interfaces for Augmented Reality	"Glanceable interfaces are Augmented Reality (AR) User Interfaces (UIs) for information retrieval ""at a glance"" relying on eye gaze for implicit input. While they provide rapid information retrieval, they often occlude a large part of the real-world. This is compounded as the amount of virtual information increases. Interacting with complex glanceable interfaces often results in unintentional eye gaze interaction and selections due to the Midas Touch problem. In this work, we present Holo-box, an innovative AR UI design that combines 2D compact glanceable interfaces with 3D virtual ""Holo-boxes"". We can utilize the glanceable 2D interface to provide compact information at a glance while using Holo-box for explicit input such as hand tracking activated when necessary, surpassing the Midas Touch problem and resulting in Level-of-Detail(LOD) for AR glanceable UIs. We test our proposed system inside a real-world machine shop to provide on-demand virtual information while minimizing unintentional real-world occlusion."	https://dl.acm.org/doi/abs/10.1145/3450618.3469175	Grigoris Daskalogrigorakis, Ann McNamara, Katerina Mania
HoloFight: An Augmented Reality Fighting Game	Augmented Reality (AR) provides opportunities to create exciting new kinds of digital entertainment, such as watching movies on a large virtual screen or playing games that interact with a real physical room. While a number of AR games have been built, many do not build on the control innovations found in modern console, PC, and mobile gaming [Von Itzstein et al. 2019]. To explore the space of immersive multiplayer experiences with support for control innovations found in common non-immersive video games, we present HoloFight, a multiplayer fighting game using two or more Microsoft HoloLens 2s, two or more Xbox controllers, and the various natural user interfaces supported by the Microsoft HoloLens 2.	https://dl.acm.org/doi/abs/10.1145/3450615.3464531	Shalva Kohen, Carmine Elvezio, Steven Feiner
HoloVista: Designing for Immersion: Using a mobile app to simulate an alternate reality	HoloVista is a mixed reality social media simulator game reminiscent of a near-future Instagram. Players experience a week in our protagonist Carmen's life through the places she goes, the objects she photographs, the thoughts she shares on social media, and her chats with friends. Every time Carmen travels to a new location in the story, players access a virtual camera, which allows them to view the game's environments in full 360°, finding and photographing significant objects. By taking photos and solving puzzles, players learn a secret that Carmen has been running since childhood. Our goal was to create an immersive mobile XR experience with no peripherals. To achieve this, we relied on interaction design and narrative. Leveraging the phone's gyroscope and accelerometer, we gave players a sense of presence within a fictional space by letting them use the same motions/gestures to explore it as they would when examining a real-life scene through the game's camera. In this way, HoloVista engages the proprioception area of the brain, making people feel as though they are physically present in the world we have built. In this document, we explore several of our techniques for player immersion.	https://dl.acm.org/doi/abs/10.1145/3450415.3466172	Nadya Lev, Star St.Germain
Home Studio: DIY Interior Design in Mixed Reality	Virtual staging of real estate listings increases the appeal of a property by letting prospective buyers envision a living space remotely. However, existing tools employed to stage homes limit the scale of the visualization to a set of fixed images provided by customers or require 3D artist expertise to reconstruct the space. The adoption of 3D Matterport scans has accelerated due to the Covid-19 pandemic as a means to enable virtual tours and adhere to social distancing guidelines. We present Home Studio, a virtual staging tool that empowers non-experts, letting them furnish any Matterport scene and create photo-realistic renders in a matter of minutes. Our tool lets customers dive into their designs using a virtual reality headset to assess the final product in an immersive experience.	https://dl.acm.org/doi/abs/10.1145/3450615.3464528	Christian Vazquez, Nicole Tan, Shrenik Sadalgi
How a Basement Inventor Builds Volumetric Displays	This interactive session introduces participants to a systematic approach to building solutions for difficult problems. By looking at the challenges the author faced when building a volumetric display, the session participants are invited to engage in a discussion of problem-solving techniques that could potentially be applied to this domain area. Participants will come out of this session with an alternative set of tools and an appreciation for what is possible to accomplish by those with a limited budget and resources (aka the basement inventor).	https://dl.acm.org/doi/abs/10.1145/3450616.3470531	Dan Foisy
Hush	Hush is an immersive Virtual Reality experience rooted in the Northern myths of the merpeople, who lured sailors and longing souls to the sea. Like the lost ones of the past, you begin by the seaside. The world around you dissolves as you hear the calling from the sea, and you are submerged in a suggestive underwater world, where the distinction between reality and imagination, man and nature, disappears. Hush is a stand-alone VR piece, but it is also a companion piece to the hybrid documentary film Elsewhere, also directed by Vibeke Bryld and supported by New Danish Screen at the Danish Film Institute, which is based in the same universe as Hush. Elsewhere premiered at CPH:DOX 2021.	https://dl.acm.org/doi/abs/10.1145/3446367.3448635	Vibeke Bryld, Maria Christensen, Lars Hemmingsen Nørgaard
ILM presents: the visual effects of the mandalorian: from virtual production to seamless VFX	"ILM and its partner visual effects companies take you behind the scenes of the second season of Lucasfilm's hit Disney+ series ""The Mandalorian."" The team will discuss an array of the 5,000 visual effects shots created by the global team from sand dragons to ice spiders and miniatures as well. advancements made in the virtual production arena. The panelists will discuss ILM StageCraft 2.0 as well as Helios, ILM's groundbreaking new real-time render engine implemented for the first time this season."	https://dl.acm.org/doi/abs/10.1145/3446368.3452368	Richard Bluff, Rachel Rose, Joseph Kasparian, Patrick Gehlen, Hal Hickel, Charmaine Chan, Safari Sosebee
Imagining the Great Before	During the making of Pixar's 2020 animated movie Soul, we were tasked with having to create a brand-new world, the Soul World, which posed as a challenge to design and express within traditional art forms. As with most animated features, we had to execute within in a limited amount of time, while responding to an ever-evolving storyline. In order to achieve this goal, we had to approach it unconventionally. One method that helped greatly, was expanding an in-house texture development tool into a real-time look development environment. This new tool enabled us to iterate much more quickly and frequently, which in turn, helped us receive more timely feedback from the Director and Production Designer in order to hit the look they were after. We also used more established tools to explore new looks. Maya, for example, allowed us to effectively and quickly mock up entire environments with enough color and lighting information to make broad decisions. Since one of the new worlds we were building had to emulate a child's playground while incorporating symmetry, we were able to establish the language quite effectively thank's to Maya's familiar interface. For the parts of the set that were unfamiliar to us, like 'etherial Pavilions', we turned to Houdini to try capture something fresh and new. We achieved the look of these by freezing motion blur into still kinetic forms. All three techniques, whether using new tools or existing, ended up contributing to the 'not-of-this-Earth' look, desired by the Director and Production Designer on Soul.	https://dl.acm.org/doi/abs/10.1145/3450623.3464661	Hosuk Chang, Peter Roe, Frank Tai, Francisco De La Torre, David Munier, Jun Han Cho
Incompressible flow simulation on vortex segment clouds	We propose a novel Lagrangian geometric representation using segment clouds to simulate incompressible fluid exhibiting strong anisotropic vortical features. The central component of our approach is a cloud of discrete segments enhanced by a set of local segment reseeding operations to facilitate both the geometrical evolution and the topological updates of vortical flow. We build a vortex dynamics solver with the support for dynamic solid boundaries based on discrete segment primitives. We demonstrate the efficacy of our approach by simulating a broad range of challenging flow phenomena, such as reconnection of non-closed vortex tubes and vortex shedding behind a rotating object.	https://dl.acm.org/doi/abs/10.1145/3450626.3459865	Shiying Xiong, Rui Tao, Yaorui Zhang, Fan Feng, Bo Zhu
Inside COVID19	"""Inside COVID19"" uses the power of stereoscopic 360° video to immerse viewers into a personal journey of contracting the novel coronavirus. Molecular 3D animation takes us into the story in a new way, both microscopic and macrocosmically, connecting us to the deeper challenges that are revealed through the pandemic crisis."	https://dl.acm.org/doi/abs/10.1145/3446367.3451162	Gary Yost, Adam Loften, Andy Murdock
Interacting with Humanoid Robots: Affective Robot Motion Design with 3D Squash and Stretch Using Japanese Jo-ha-kyu Principles in Bunraku	"The Bunraku puppets' affective motions are often praised as ""one of the most beautiful motions in the world"" by UNESCO. We characterize 3D ""squash and stretch"" motion in Bunraku puppet plays and realize them in a real life-size robot with unique mechanical structures. Our results reveal that the music tempos and the puppet movements of ""squash and stretch"" follow the principle so-called ""Jo-Ha-Kyū,"" which is artistic modulations in traditional Japanese performances. Our research reveals that the affective robot motion design with the 3D ""squash and stretch"" and Jo-Ha-Kyū principle is one of the keys in affective human-robot interactions."	https://dl.acm.org/doi/abs/10.1145/3450623.3464669	Ran Dong, Yuying He, Dongsheng Cai, Jinichi Yamaguchi, Hayato Kondo, Shinobu Nakagawa, Soichiro Ikuno, Shingo Hayano
Interactive Illustrations on HTML5 Canvas: A Creative Introduction to Computer Programming	"In the first assignment of a class entitled ""Creative Coding"", students are asked to convert a pre-existing 2D illustration into an interactive digital interpretation, as an introduction to the general elements of coding and computer graphics in 2D environments. The majority of students taking this class have never coded in their lives, turning this assignment into an ideal introduction to principles of computer programming. Javascript, a very accessible and forgiving scripting language, is used to study the visual properties of real time graphic development on the HTML5 Canvas Object on any capable browser. Using a basic coding shell and any text editor, students learn about variables, coordinates, elemental shapes, quadratic and Bézier curves, RGB color definitions, linear and radial gradients, random elements, etc., in a new approach to drawing through code, that questions and challenges traditional analog illustration paradigms."	https://dl.acm.org/doi/abs/10.1145/3450549.3464414	Santiago Echeverry
Interactive Monte Carlo denoising using affinity of neural features	High-quality denoising of Monte Carlo low-sample renderings remains a critical challenge for practical interactive ray tracing. We present a new learning-based denoiser that achieves state-of-the-art quality and runs at interactive rates. Our model processes individual path-traced with a lightweight neural network to extract per-pixel feature vectors. The rest of our pipeline operates in pixel space. We define a novel pairwise affinity over the features in a pixel neighborhood, from which we assemble dilated spatial kernels to filter the noisy radiance. Our denoiser is temporally stable thanks to two mechanisms. First, we keep a running average of the noisy radiance and intermediate features, using a per-pixel recursive filter with learned weights. Second, we use a small temporal kernel based on the pairwise affinity between features of consecutive frames. Our experiments show our new affinities lead to higher quality outputs than techniques with comparable computational costs, and better high-frequency details than kernel-predicting approaches. Our model matches or outperfoms state-of-the-art offline denoisers in the low-sample count regime (2--8 samples per pixel), and runs at interactive frame rates at 1080p resolution.	https://dl.acm.org/doi/abs/10.1145/3450626.3459793	Mustafa Işik, Krishna Mullia, Matthew Fisher, Jonathan Eisenmann, Michaël Gharbi
Interactive modelling of volumetric musculoskeletal anatomy	We present a new approach for modelling musculoskeletal anatomy. Unlike previous methods, we do not model individual muscle shapes as geometric primitives (polygonal meshes, NURBS etc.). Instead, we adopt a volumetric segmentation approach where every point in our volume is assigned to a muscle, fat, or bone tissue. We provide an interactive modelling tool where the user controls the segmentation via muscle curves and we visualize the muscle shapes using volumetric rendering. Muscle curves enable intuitive yet powerful control over the muscle shapes. This representation allows us to automatically handle intersections between different tissues (muscle-muscle, muscle-bone, and muscle-skin) during the modelling and automates computation of muscle fiber fields. We further introduce a novel algorithm for converting the volumetric muscle representation into tetrahedral or surface geometry for use in downstream tasks. Additionally, we introduce an interactive skeleton authoring tool that allows the users to create skeletal anatomy starting from only a skin mesh using a library of bone parts.	https://dl.acm.org/doi/abs/10.1145/3450626.3459769	Rinat Abdrashitov, Seungbae Bang, David Levin, Karan Singh, Alec Jacobson
Intersection-free rigid body dynamics	We introduce the first implicit time-stepping algorithm for rigid body dynamics, with contact and friction, that guarantees intersection-free configurations at every time step. Our algorithm explicitly models the curved trajectories traced by rigid bodies in both collision detection and response. For collision detection, we propose a conservative narrow phase collision detection algorithm for curved trajectories, which reduces the problem to a sequence of linear CCD queries with minimal separation. For time integration and contact response, we extend the recently proposed incremental potential contact framework to reduced coordinates and rigid body dynamics. We introduce a benchmark for rigid body simulation and show that our approach, while less efficient than alternatives, can robustly handle a wide array of complex scenes, which cannot be simulated with competing methods, without requiring per-scene parameter tuning.	https://dl.acm.org/doi/abs/10.1145/3450626.3459802	Zachary Ferguson, Minchen Li, Teseo Schneider, Francisca Gil-Ureta, Timothy Langlois, Chenfanfu Jiang, Denis Zorin, Danny M. Kaufman, Daniele Panozzo
Introduction to WebXR: SIGGRAPH 2021 course	WebXR seamlessly combines XR technologies (VR, AR and MR) with the flexibility and accessibility of your browser to help you easily and quickly develop versatile and creative XR solutions. In this course, you'll learn definitions, terminologies and implementation details. The course goes through the basic concepts using uncomplicated working examples. As we believe, a strong understanding of the underlying principles is important if you're to leverage the full potential of WebXR. The purpose of this course is to introduce you to WebXR from the ground-up. As you'll learn in this course, WebXR is a powerful interface that pulls together elements from extensible technologies (VR, AR and MR), enabling you to rapidly connect hardware and software seamlessly. WebXR's versatility and improvisation will allow you to rapidly and freely develop expressive prototypes. While WebXR offers unprecedented means to immerse and interact with your audiences, it also enables you to balance and manage the ever-changing and diverse XR landscape (evolving hardware and standards). This is partly due to the fact that WebXR blend the strength and control of your browser. WebXR is a fusion of Javascript, WebGL and other libraries that allow you to connect movement and visuals in unique ways (e.g., interpret expressive emotions or tell stories through action and movement). Through WebXR, you'll be able to nurture your creativity and encourage yourself to explore designs that work in interesting and novel ways. Once you've mastered the basics of WebXR you'll have opportunities to invent new interactive interfaces for your applications, instead of following traditional designs which may not fit the style or approach of your system. Another characteristic of WebXR is the deliberate use of Javascript (which is simple, light and flexible). This lets you easily write and prototype ideas, such as stories with emotional content that embrace the user's surrounding or training simulations that immersive users in realistic situations. Overall, WebXR will allow you to support special hardware effortlessly (let your browser manage compatibility issues), while helping you develop applications that possess coordinated, powerful visual and emotional experiences.	https://dl.acm.org/doi/abs/10.1145/3450508.3464557	Ken Museth
Isle of reflections	"is an interactive lighting installation that can only be remotely explored via videotelephony. Viewers visit the island filled with iridescent lights and colorful reflections through Zoom, a popular web-based video communication tool. When the viewers see the lights and shadows that respond immediately to their voice through the screen, they recognize that they are interacting with a distant physical space in real-time. The viewers move between ""breakout rooms"" in Zoom to explore this virtual island filled with an immersive spectrum of light and color. Each room provides live scenes of the island from different viewing angles."	https://dl.acm.org/doi/abs/10.1145/3450507.3457434	Chaeeun Lee, Myeongseong Kim, Hyunjung Kim
JetController: High-speed Ungrounded 3-DoF Force Feedback Controllers using Air Propulsion Jets	JetController is a novel high-speed, persistent 3-DoF ungrounded force feedback controller. It uses high-speed pneumatic solenoid valves to modulate compressed air to achieve full impulses of 50Hz at 1.0N (20Hz at 4.0N), and combines multiple air propulsion jets to generate 3-DoF ungrounded force feedback. Compared to propeller-based approaches, JetController supports 10-30 times faster impulse frequency, and its handheld device is significantly lighter and more compact. JetController enables a wide range of haptic events in games and VR experiences, from firing automatic weapons in games like Halo (15Hz) to slicing fruits in Fruit Ninja in 3-DoF (up to 45Hz). To demonstrate JetController, we integrated our prototype with two best-selling VR games, Half-life: Alyx and Fruit Ninja VR, to highlight a variety of 3-DoF interactions that were not possible before.	https://dl.acm.org/doi/abs/10.1145/3450616.3464520	Yu-Wei Wang, Yu-Hsin Lin, Yoko Miyatake, Ching-Yi Tsai, Pin-Sung Ku, Mike Y. Chen
Joji - 777 : Animated Multi-Character Paintings with a Single Performer: A novel approach to realtime motion capture and choreography	"Tableau paintings, described as ""living pictures"" often take the form of a painting or photograph in which characters are arranged for picturesque or dramatic effect. These paintings and photographs are inherently defined by the motion of a character, but have traditionally been presented as static two dimensional images. What would it feel like to create a tableau painting that is not static, and is inherently three dimensional? This talk will center around an analysis of the creative and technical work-flows used during the production of Joji - 777, in which a small crew created an animated video where each scene was composed with intention of depicting a moving, 3D tableau painting. The technical complexities of achieving the desired result were amplified due to COVID lockdown restrictions, which at the time of production ruled out the ability to motion capture multiple per-formers at once. Using real time game engine technology in conjunction with skeletal retargeting in post production, a novel approach was developed to allow a single performer to play multiple characters simultaneously."	https://dl.acm.org/doi/abs/10.1145/3450623.3469663	Saad Moosajee, Maya Man, James Bartolozzi
Kelvin transformations for simulations on infinite domains	Solving partial differential equations (PDEs) on infinite domains has been a challenging task in physical simulations and geometry processing. We introduce a general technique to transform a PDE problem on an unbounded domain to a PDE problem on a bounded domain. Our method uses the Kelvin Transform, which essentially inverts the distance from the origin. However, naive application of this coordinate mapping can still result in a singularity at the origin in the transformed domain. We show that by factoring the desired solution into the product of an analytically known (asymptotic) component and another function to solve for, the problem can be made continuous and compact, with solutions significantly more efficient and well-conditioned than traditional finite element and Monte Carlo numerical PDE methods on stretched coordinates. Specifically, we show that every Poisson or Laplace equation on an infinite domain is transformed to another Poisson (Laplace) equation on a compact region. In other words, any existing Poisson solver on a bounded domain is readily an infinite domain Poisson solver after being wrapped by our transformation. We demonstrate the integration of our method with finite difference and Monte Carlo PDE solvers, with applications in the fluid pressure solve and simulating electromagnetism, including visualizations of the solar magnetic field. Our transformation technique also applies to the Helmholtz equation whose solutions oscillate out to infinity. After the transformation, the Helmholtz equation becomes a tractable equation on a bounded domain without infinite oscillation. To our knowledge, this is the first time that the Helmholtz equation on an infinite domain is solved on a bounded grid without requiring an artificial absorbing boundary condition.	https://dl.acm.org/doi/abs/10.1145/3450626.3459809	Mohammad Sina Nabizadeh, Ravi Ramamoorthi, Albert Chern
Knit sketching: from cut & sew patterns to machine-knit garments	We present a novel workflow to design and program knitted garments for industrial whole-garment knitting machines. Inspired by traditional garment making based on cutting and sewing, we propose a sketch representation with additional annotations necessary to model the knitting process. Our system bypasses complex editing operations in 3D space, which allows us to achieve interactive editing of both the garment shape and its underlying time process. We provide control of the local knitting direction, the location of important course interfaces, as well as the placement of stitch irregularities that form seams in the final garment. After solving for the constrained knitting time process, the garment sketches are automatically segmented into a minimal set of simple regions that can be knitted using simple knitting procedures. Finally, our system optimizes a stitch graph hierarchically while providing control over the tradeoff between accuracy and simplicity. We showcase different garments created with our web interface.	https://dl.acm.org/doi/abs/10.1145/3450626.3459752	Alexandre Kaspar, Kui Wu, Yiyue Luo, Liane Makatura, Wojciech Matusik
KnitKit: a flexible system for machine knitting of customizable textiles	In this work, we introduce , a flexible and customizable system for the computational design and production of functional, multi-material, and three-dimensional knitted textiles. Our system greatly simplifies the knitting of 3D objects with complex, varying patterns that use multiple yarns and stitch patterns by separating the high-level design specification in terms of geometry, stitch patterns, materials or colors from the low-level, machine-specific knitting instruction generation. Starting from a triangular 3D mesh and a 2D texture that specifies knitting patterns on top of the geometry, our system generates the required machine instructions in three major steps. First, the input is processed and the data structure is generated. This graph structure serves as an abstract interface between the high-level geometric and knitting configuration and the low-level, machine-specific knitting instructions. Second, a graph rewriting procedure is applied on the that produces a sequence of abstract machine actions. Finally, the low-level machine instructions are generated by adapting those abstract actions to a specific machine context. We showcase the potential of this computational approach by designing and fabricating a variety of objects with complex geometries, multiple yarns, and multiple stitch patterns.	https://dl.acm.org/doi/abs/10.1145/3450626.3459790	Georges Nader, Yu Han Quek, Pei Zhi Chia, Oliver Weeger, Sai-Kit Yeung
Knitting 4D garments with elasticity controlled for body motion	In this paper, we present a new computational pipeline for designing and fabricating 4D garments as knitwear that considers comfort during body movement. This is achieved by careful control of elasticity distribution to reduce uncomfortable pressure and unwanted sliding caused by body motion. We exploit the ability to knit patterns in different elastic levels by (SJJ) with two yarns. We design the distribution of elasticity for a garment by physics-based computation, the optimized elasticity on the garment is then converted into instructions for a digital knitting machine by two algorithms proposed in this paper. Specifically, a graph-based algorithm is proposed to generate knittable stitch meshes that can accurately capture the 3D shape of a garment, and a tiling algorithm is employed to assign SJJ patterns on the stitch mesh to realize the designed distribution of elasticity. The effectiveness of our approach is verified on simulation results and on specimens physically fabricated by knitting machines.	https://dl.acm.org/doi/abs/10.1145/3450626.3459868	Zishun Liu, Xingjian Han, Yuchen Zhang, Xiangjia Chen, Yu-Kun Lai, Eugeni L. Doubrovski, Emily Whiting, Charlie C. L. Wang
LED Paper: Physical Computing with Handmade Paper	Physical computing involves using embedded computing to interact with the physical world. It's a core technology for interactive computing. This assignment introduces physical computing through the incorporation of LEDs into handmade paper to make an interactive, visual, and physical artifact.	https://dl.acm.org/doi/abs/10.1145/3450549.3464418	Erik Brunvand
Learning a family of motor skills from a single motion clip	We present a new algorithm that learns a parameterized family of motor skills from a single motion clip. The motor skills are represented by a deep policy network, which produces a stream of motions in physics simulation in response to user input and environment interaction by navigating continuous action space. Three novel technical components play an important role in the success of our algorithm. First, it explicitly constructs motion parameterization that maps action parameters to their corresponding motions. Simultaneous learning of motion parameterization and motor skills significantly improves the performance and visual quality of learned motor skills. Second, continuous-time reinforcement learning is adopted to explore temporal variations as well as spatial variations in motion parameterization. Lastly, we present a new automatic curriculum generation method that explores continuous action space more efficiently. We demonstrate the flexibility and versatility of our algorithm with highly dynamic motor skills that can be parameterized by task goals, body proportions, physical measurements, and environmental conditions.	https://dl.acm.org/doi/abs/10.1145/3450626.3459774	Seyoung Lee, Sunmin Lee, Yongwoo Lee, Jehee Lee
