title	abstract	url	authors
DroneStick: Flying Joystick as a Novel Type of Interface	DroneStick is a novel hands-free method for smooth interaction between a human and a robotic system via one of its agents, without training and any additional handheld or wearable device or infrastructure. A flying joystick (DroneStick), being a part of a multi-robot system, is composed of a flying drone and coiled wire with a vibration motor. By pulling on the coiled wire, the operator commands certain motions of the follower robotic system. The DroneStick system does not require the user to carry any equipment before or after performing the required interaction. DroneStick provides useful feedback to the operator in the form of force transferred through the wire, translation/rotation of the flying joystick, and motor vibrations at the fingertips. Feedback allows users to interact with different forms of robotic systems intuitively. A potential application can enhance an automated 'last mile' delivery when a recipient needs to guide a delivery drone/robot gently to a spot where a parcel has to be dropped.	https://dl.acm.org/doi/abs/10.1145/3476122.3484845	Evgeny Tsykunov, Aleksey Fedoseev, Ekaterina Dorzhieva, Ruslan Agishev, Roman Ibrahimov, Derek Vasquez, Luiza Labazanova, Dzmitry Tsetserukou
Dynamic Neural Face Morphing for Visual Effects	In this work we present a machine learning approach for face morphing in videos, between two or more identities. We devise an autoencoder architecture with distinct decoders for each identity, but with an underlying learnable linear basis for their weights. Each decoder has a learnable parameter that defines the interpolating weights (or ID weights) for the basis which can successfully decode its identity. During inference, the ID weights can be interpolated to produce a range of morphing identities. Our method produces temporally consistent results and allows blending different aspects of the identities by exposing the blending weights for each layer of the decoder network. We deploy our trained models to image compositors as 2D nodes with independent controls for the blending weights. Our approach has been successfully used in production, for the aging of David Beckham in the Malaria Must Die campaign.	https://dl.acm.org/doi/abs/10.1145/3478512.3488596	Lucio Moser, Jason Selfe, Darren Hendler, Doug Roble
Dynamic and Occlusion-Robust Light Field Illumination	There is high demand for dynamic and occlusion-robust illumination to improve lighting quality for portrait photography and assembly. Multiple projectors are required for the light field to achieve such illumination. This paper proposes a dynamic and occlusion-robust illumination technique by employing a light field formed by a lens array instead of using multiple projectors. Dynamic illumination is obtained by introducing a feedback system that follows the motion of the object. The designed lens array incorporates a wide viewing angle, making the system robust against occlusion. The proposed system was evaluated through projections onto a dynamic object.	https://dl.acm.org/doi/abs/10.1145/3476124.3488624	Masahiko Yasui, Yoshihiro Watanabe, Masatoshi Ishikawa
Dynamic neural garments	A vital task of the wider digital human effort is the creation of realistic garments on digital avatars, both in the form of characteristic fold patterns and wrinkles in static frames as well as richness of garment dynamics under avatars' motion. Existing workflow of modeling, simulation, and rendering closely replicates the physics behind real garments, but is tedious and requires repeating most of the workflow under changes to characters' motion, camera angle, or garment resizing. Although data-driven solutions exist, they either focus on static scenarios or only handle dynamics of tight garments. We present a solution that, at test time, takes in body joint motion to directly produce realistic dynamic garment image sequences. Specifically, given the target joint motion sequence of an avatar, we propose to synthesize plausible dynamic garment appearance from a desired viewpoint. Technically, our solution generates a coarse garment proxy sequence, learns deep dynamic features attached to this template, and neurally renders the features to produce appearance changes such as folds, wrinkles, and silhouettes. We demonstrate generalization behavior to both unseen motion and unseen camera views. Further, our network can be fine-tuned to adopt to new body shape and/or background images. We demonstrate our method on a wide range of real and synthetic garments. We also provide comparisons against existing neural rendering and image sequence translation approaches, and report clear quantitative and qualitative improvements. Project page: http://geometry.cs.ucl.ac.uk/projects/2021/DynamicNeuralGarments/	https://dl.acm.org/doi/abs/10.1145/3478513.3480497	Meng Zhang, Tuanfeng Y. Wang, Duygu Ceylan, Niloy J. Mitra
Efficient and robust discrete conformal equivalence with boundary	We describe an efficient algorithm to compute a discrete metric with prescribed Gaussian curvature at all interior vertices and prescribed geodesic curvature along the boundary of a mesh. The metric is (discretely) conformally equivalent to the input metric. Its construction is based on theory developed in [Gu et al. 2018b] and [Springborn 2020], relying on results on hyperbolic ideal Delaunay triangulations. Generality is achieved by considering the surface's intrinsic triangulation as a degree of freedom, and particular attention is paid to the proper treatment of surface boundaries. While via a double cover approach the case with boundary can be reduced to the case without boundary quite naturally, the implied symmetry of the setting causes additional challenges related to stable Delaunay-critical configurations that we address explicitly. We furthermore explore the numerical limits of the approach and derive continuous maps from the discrete metrics.	https://dl.acm.org/doi/abs/10.1145/3478513.3480557	Marcel Campen, Ryan Capouellez, Hanxiao Shen, Leyi Zhu, Daniele Panozzo, Denis Zorin
Efficient spherical harmonic shading for separable BRDF	Spherical Harmonics (SH) are commonly and widely used in computer graphics in order to speed up the evaluation of the rendering equation. With separable BRDF, the diffuse and specular contributions are traditionally computed separately. Our first contribution is to demonstrate that there is a simple relationship between both computations, but one-way, i.e. from specular to diffuse. We show how to deduce the diffuse contribution from the specular contribution, using a single multiplication. This replaces the use of tens of multiplications for some cases up to complex rotations for other cases. Our second contribution is an efficient way to compute the SH product between an arbitrary function and a clamped cosine, much less expensive than the traditional SH triple product.	https://dl.acm.org/doi/abs/10.1145/3478512.3488597	Pierre Mézières, Mathias Paulin
Emotion Guided Speech-Driven Facial Animation	The modern deep neural network has allowed an applicable level of speech-driven facial animation, simulating natural and precise 3D animation from speech data. Regardless, many of the works show weakness in drastic emotional expression and flexibility of the animation. In this work, we introduce emotion guided speech-driven facial animation, simultaneously proceeding with classification and regression from the speech data to generate a controllable level of evident emotional expression on facial animation. Performance using our method shows reasonable expressiveness of facial emotion with controllable flexibility. Extensive experiments indicate that our method generates more expressive facial animation with controllable flexibility compared to previous approaches.	https://dl.acm.org/doi/abs/10.1145/3476124.3488649	Sewhan Chun, Daegeun Choe, Shindong Kang, Shounan An, Youngbak Jo, Insoo Oh
Ensemble denoising for Monte Carlo renderings	Various denoising methods have been proposed to clean up the noise in Monte Carlo (MC) renderings, each having different advantages, disadvantages, and applicable scenarios. In this paper, we present , an optimization-based technique that combines multiple individual MC denoisers. The combined image is modeled as a per-pixel weighted sum of output images from the individual denoisers. Computation of the optimal weights is formulated as a constrained quadratic programming problem, where we apply a dual-buffer strategy to estimate the overall MSE. We further propose an iterative solver to overcome practical issues involved in the optimization. Besides nice theoretical properties, our ensemble denoiser is demonstrated to be effective and robust, and outperforms any individual denoiser across dozens of scenes and different levels of sample rates. We also perform a comprehensive analysis on the selection of individual denoisers to be combined, providing important and practical guides for users.	https://dl.acm.org/doi/abs/10.1145/3478513.3480510	Shaokun Zheng, Fengshi Zheng, Kun Xu, Ling-Qi Yan
EpiScope: Optical Separation of Reflected Components by Rotation of Polygonal Mirror	Separating reflection components is an important task in computer graphics and vision. Episcan3D has been proposed to separate the direct and indirect reflection components in real-time. This method uses a scanning laser projector and a rolling shutter camera, so it requires unmanageably precise geometric alignment and temporal synchronization. In this paper, we propose a novel optical system that achieves the same function without imaging devices. In this method, the ray directions of projection, observation, and presentation are optically and mechanically synchronized by a rotating polygonal mirror. The direct or indirect components can be selected by a mask-based light-field filter. Especially, the selected reflection components can be seen directly by our naked eye, and there are no restrictions on image quality or delays in presentation due to the number of pixels or frame rate of the imaging system.	https://dl.acm.org/doi/abs/10.1145/3478512.3488600	Ryota Maeda, Shinsaku Hiura
Exploration of Visuo-haptic Interactions to Support Learning Leopold's Maneuvers Process in Virtual Reality	We present Leopold's Maneuvers VR, a haptic-enabled virtual reality simulation in which a user determines the size, position, and weight of a fetus within a virtual patient by palpating the patient's abdomen. Users of the application receive corresponding haptic cues (force and vibration) as they touch the fetus through the patient's torso. The physical sensations generated by the SenseGlove, paired with the immersive visuals within the virtual environment, support to create a palpation experience similar to the real Leopold's Maneuvers activity. This application addresses a need in nursing education for an immersive virtual reality experience that integrates direct hand manipulation in the learning of assessment skills.	https://dl.acm.org/doi/abs/10.1145/3478514.3487615	Soo Wan Chun, Jinsil Hwaryoung Seo, Caleb Kicklighter, Elizabeth Wells-Beede, Jack Greene, Tomas Arguello
ExtraNet: real-time extrapolated rendering for low-latency temporal supersampling	Both the frame rate and the latency are crucial to the performance of realtime rendering applications such as video games. Spatial supersampling methods, such as the Deep Learning SuperSampling (DLSS), have been proven successful at decreasing the rendering time of each frame by rendering at a lower resolution. But temporal supersampling methods that directly aim at producing more frames on the fly are still not practically available. This is mainly due to both its own computational cost and the latency introduced by interpolating frames from the future. In this paper, we present ExtraNet, an efficient neural network that predicts accurate shading results on an extrapolated frame, to minimize both the performance overhead and the latency. With the help of the rendered auxiliary geometry buffers of the extrapolated frame, and the temporally reliable motion vectors, we train our ExtraNet to perform two tasks simultaneously: irradiance in-painting for regions that cannot find historical correspondences, and accurate ghosting-free shading prediction for regions where temporal information is available. We present a robust hole-marking strategy to automate the classification of these tasks, as well as the data generation from a series of high-quality production-ready scenes. Finally, we use lightweight gated convolutions to enable fast inference. As a result, our ExtraNet is able to produce plausibly extrapolated frames without easily noticeable artifacts, delivering a 1.5× to near 2× increase in frame rates with minimized latency in practice.	https://dl.acm.org/doi/abs/10.1145/3478513.3480531	Jie Guo, Xihao Fu, Liqiang Lin, Hengjun Ma, Yanwen Guo, Shiqiu Liu, Ling-Qi Yan
EyelashNet: a dataset and a baseline method for eyelash matting	Eyelashes play a crucial part in the human facial structure and largely affect the facial attractiveness in modern cosmetic design. However, the appearance and structure of eyelashes can easily induce severe artifacts in high-fidelity multi-view 3D face reconstruction. Unfortunately it is highly challenging to remove eyelashes from portrait images using both traditional and learning-based matting methods due to the delicate nature of eyelashes and the lack of eyelash matting dataset. To this end, we present EyelashNet, the first eyelash matting dataset which contains 5,400 high-quality eyelash matting data captured from real world and 5,272 virtual eyelash matting data created by rendering avatars. Our work consists of a capture stage and an inference stage to automatically capture and annotate eyelashes instead of tedious manual efforts. The capture is based on a specifically-designed fluorescent labeling system. By coloring the eyelashes with a safe and invisible fluorescent substance, our system takes paired photos with colored and normal eyelashes by turning the equipped ultraviolet (UVA) flash on and off. We further correct the alignment between each pair of photos and use a novel alpha matte inference network to extract the eyelash alpha matte. As there is no prior eyelash dataset, we propose a progressive training strategy that progressively fuses captured eyelash data with virtual eyelash data to learn the latent semantics of real eyelashes. As a result, our method can accurately extract eyelash alpha mattes from fuzzy and self-shadow regions such as pupils, which is almost impossible by manual annotations. To validate the advantage of EyelashNet, we present a baseline method based on deep learning that achieves state-of-the-art eyelash matting performance with RGB portrait images as input. We also demonstrate that our work can largely benefit important real applications including high-fidelity personalized avatar and cosmetic design.	https://dl.acm.org/doi/abs/10.1145/3478513.3480540	Qinjie Xiao, Hanyuan Zhang, Zhaorui Zhang, Yiqian Wu, Luyuan Wang, Xiaogang Jin, Xinwei Jiang, Yong-Liang Yang, Tianjia Shao, Kun Zhou
Fast and accurate spherical harmonics products	Spherical Harmonics (SH) have been proven as a powerful tool for rendering, especially in real-time applications such as Precomputed Radiance Transfer (PRT). Spherical harmonics are orthonormal basis functions and are efficient in computing dot products. However, computations of triple product and multiple product operations are often the bottlenecks that prevent moderately high-frequency use of spherical harmonics. Specifically state-of-the-art methods for accurate SH triple products of order have a time complexity of ( ), which is a heavy burden for most real-time applications. Even worse, a brute-force way to compute -multiple products would take ( ) time. In this paper, we propose a fast and accurate method for spherical harmonics triple products with the time complexity of only ( ), and further extend it for computing -multiple products with the time complexity of ( +  ( )). Our key insight is to conduct the triple and multiple products in the Fourier space, in which the multiplications can be performed much more efficiently. To our knowledge, our method is theoretically the fastest for accurate spherical harmonics triple and multiple products. And in practice, we demonstrate the efficiency of our method in rendering applications including mid-frequency relighting and shadow fields.	https://dl.acm.org/doi/abs/10.1145/3478513.3480563	Hanggao Xin, Zhiqian Zhou, Di An, Ling-Qi Yan, Kun Xu, Shi-Min Hu, Shing-Tung Yau
Fast and versatile fluid-solid coupling for turbulent flow simulation	The intricate motions and complex vortical structures generated by the interaction between fluids and solids are visually fascinating. However, reproducing such a two-way coupling between thin objects and turbulent fluids numerically is notoriously challenging and computationally costly: existing approaches such as cut-cell or immersed-boundary methods have difficulty achieving physical accuracy, or even visual plausibility, of simulations involving fast-evolving flows with immersed objects of arbitrary shapes. In this paper, we propose an efficient and versatile approach for simulating two-way fluid-solid coupling within the kinetic (lattice-Boltzmann) fluid simulation framework, valid for both laminar and highly turbulent flows, and for both thick and thin objects. We introduce a novel hybrid approach to fluid-solid coupling which systematically involves a mesoscopic double-sided bounce-back scheme followed by a cut-cell velocity correction for a more robust and plausible treatment of turbulent flows near moving (thin) solids, preventing flow penetration and reducing boundary artifacts significantly. Coupled with an efficient approximation to simplify geometric computations, the whole boundary treatment method preserves the inherent massively parallel computational nature of the kinetic method. Moreover, we propose simple GPU optimizations of the core LBM algorithm which achieve an even higher computational efficiency than the state-of-the-art kinetic fluid solvers in graphics. We demonstrate the accuracy and efficacy of our two-way coupling through various challenging simulations involving a variety of rigid body solids and fluids at both high and low Reynolds numbers. Finally, comparisons to existing methods on benchmark data and real experiments further highlight the superiority of our method.	https://dl.acm.org/doi/abs/10.1145/3478513.3480493	Chaoyang Lyu, Wei Li, Mathieu Desbrun, Xiaopei Liu
Fast volume rendering with spatiotemporal reservoir resampling	Volume rendering under complex, dynamic lighting is challenging, especially if targeting real-time. To address this challenge, we extend a recent direct illumination sampling technique, spatiotemporal reservoir resampling, to multi-dimensional path space for volumetric media. By fully evaluating just a single path sample per pixel, our volumetric path tracer shows unprecedented convergence. To achieve this, we properly estimate the chosen sample's probability via approximate perfect importance sampling with spatiotemporal resampling. A key observation is recognizing that applying cheaper, biased techniques to approximate scattering along candidate paths (during resampling) does not add bias when shading. This allows us to combine transmittance evaluation techniques: cheap approximations where evaluations must occur many times for reuse, and unbiased methods for final, per-pixel evaluation. With this reformulation, we achieve low-noise, interactive volumetric path tracing with arbitrary dynamic lighting, including volumetric emission, and maintain interactive performance even on high-resolution volumes. When paired with denoising, our low-noise sampling helps preserve smaller-scale volumetric details.	https://dl.acm.org/doi/abs/10.1145/3478513.3480499	Daqi Lin, Chris Wyman, Cem Yuksel
Fencing tracking and visualization system	"We developed the ""Fencing tracking and visualization system."" It detects the tips of sabers (fencing swords) to visualize the trajectory of the sabers in real time, which doesn't require any markers but works only with the input of the images from cameras. This is the only fencing visualization technology that has been used in actual international fencing matches, such as the H.I.H. Prince Takamado Trophy JAL Presents Fencing World Cup 2019. Fencing sabre, especially its tip, moves quite fast, and its flexibility results in a large distortion in its shape. Additionally the tip is the size of only a few pixels when captured even by a 4K camera so that it is too small to detect with image recognition techniques. We developed a multi-stage deep learning network for general object detection based on YOLO v3 [Redmon and Farhadi 2017, 2018], starting from the hardware selection of a camera for analysis. Since a single camera can only cover about 8 meters, we eventually installed 24 4K cameras on the both sides of the piste to cover the entire match area and improved the robustness of the sabre tip detection. We also developed a system to estimate the 3D position of the tips from the detection results of multiple cameras. (Rhizomatiks) Planning, Creative Direction : Daito Manabe (Rhizomatiks) Planning, Technical Direction, Hardware Engineering : Motoi Ishibashi (Rhizomatiks) Software Engineering : Kyle Mc-Donald (IYOIYO), anno lab (Kisaku Tanaka, Sadam Fujioka, Nariaki Iwatani, Fumiya Funatsu), Kye Shimizu Dataset System Engineering: Tatsuya Ishii (Rhizomatiks), ZIKU Technologies, Inc. (Yoshihisa Hashimoto, Hideyuki Kasuga, Seiji Nanase, Daisetsu Ido) Dataset System Engineering : Ignis Imageworks Corp. (Tetsuya Kobayashi, Katsunori Kiuchi, Kanako Saito, Hayato Abe, Ryosuke Akazawa, Yuya Nagura, Shigeru Ohata, Ayano Takimoto, Kanami Kawamura, Yoko Konno) Visual Programming : Satoshi Horii, Futa Kera (Rhizomatiks) Videographer : Muryo Homma (Rhizomatiks) Hardware Engineering & Videographer Support : Toshitaka Mochizuki (Rhizomatiks) Hardware Engineering : Yuta Asai, Kyohei Mouri, Saki Ishikawa (Rhizomatiks) Technical Support : Shintaro Kamijyo (Rhizomatiks) Project Management : Kahori Takemura (Rhizomatiks) Project Management, Produce : Takao Inoue (Rhizomatiks) This work was conducted with assistance from Dentsu Lab Tokyo."	https://dl.acm.org/doi/abs/10.1145/3478511.3491310	Yuya Hanai, Kyle McDonald, Satoshi Horii, Futa Kera, Kisaku Tanaka, Motoi Ishibashi, Daito Manabe
Foids: bio-inspired fish simulation for generating synthetic datasets	"We present a bio-inspired fish simulation platform, which we call ""Foids"", to generate realistic synthetic datasets for an use in computer vision algorithm training. This is a first-of-its-kind synthetic dataset platform for fish, which generates all the 3D scenes just with a simulation. One of the major challenges in deep learning based computer vision is the preparation of the annotated dataset. It is already hard to collect a good quality video dataset with enough variations; moreover, it is a painful process to annotate a sufficiently large video dataset frame by frame. This is especially true when it comes to a fish dataset because it is difficult to set up a camera underwater and the number of fish (target objects) in the scene can range up to 30,000 in a fish cage on a fish farm. All of these fish need to be annotated with labels such as a bounding box or silhouette, which can take hours to complete manually, even for only a few minutes of video. We solve this challenge by introducing a realistic synthetic dataset generation platform that incorporates details of biology and ecology studied in the aquaculture field. Because it is a simulated scene, it is easy to generate the scene data with annotation labels from the 3D mesh geometry data and transformation matrix. To this end, we develop an automated fish counting system utilizing the part of synthetic dataset that shows comparable counting accuracy to human eyes, which reduces the time compared to the manual process, and reduces physical injuries sustained by the fish."	https://dl.acm.org/doi/abs/10.1145/3478513.3480520	Yuko Ishiwaka, Xiao S. Zeng, Michael Lee Eastman, Sho Kakazu, Sarah Gross, Ryosuke Mizutani, Masaki Nakada
FreeStyleGAN: free-view editable portrait rendering with the camera manifold	Current Generative Adversarial Networks (GANs) produce photorealistic renderings of portrait images. Embedding real images into the latent space of such models enables high-level image editing. While recent methods provide considerable semantic control over the (re-)generated images, they can only generate a limited set of viewpoints and cannot explicitly control the camera. Such 3D camera control is required for 3D virtual and mixed reality applications. In our solution, we use a few images of a face to perform 3D reconstruction, and we introduce the notion of the GAN camera manifold, the key element allowing us to precisely define the range of images that the GAN can reproduce in a stable manner. We train a small face-specific neural implicit representation network to map a captured face to this manifold and complement it with a warping scheme to obtain free-viewpoint novel-view synthesis. We show how our approach - due to its precise camera control - enables the integration of a pre-trained StyleGAN into standard 3D rendering pipelines, allowing e.g., stereo rendering or consistent insertion of faces in synthetic 3D environments. Our solution proposes the first truly free-viewpoint rendering of realistic faces at interactive rates, using only a small number of casual photos as input, while simultaneously allowing semantic editing capabilities, such as facial expression or lighting changes.	https://dl.acm.org/doi/abs/10.1145/3478513.3480538	Thomas Leimkühler, George Drettakis
FrictionalMonolith: a monolithic optimization-based approach for granular flow with contact-aware rigid-body coupling	We propose , a monolithic pressure-friction-contact solver for more accurately, robustly, and efficiently simulating two-way interactions of rigid bodies with continuum granular materials or inviscid liquids. By carefully formulating the components of such systems within a single unified minimization problem, our solver can simultaneously handle unilateral incompressibility and implicit integration of friction for the interior of the continuum, frictional contact resolution among the rigid bodies, and mutual force exchanges between the continuum and rigid bodies. Our monolithic approach eliminates various problematic artifacts in existing weakly coupled approaches, including loss of volume in the continuum material, artificial drift and slip of the continuum at solid boundaries, interpenetrations of rigid bodies, and simulation instabilities. To efficiently handle this challenging monolithic minimization problem, we present a customized solver for the resulting quadratically constrained quadratic program that combines elements of staggered projections, augmented Lagrangian methods, inexact projected Newton, and active-set methods. We demonstrate the critical importance of a unified treatment and the effectiveness of our proposed solver in a range of practical scenarios.	https://dl.acm.org/doi/abs/10.1145/3478513.3480539	Tetsuya Takahashi, Christopher Batty
Frisson Waves: Sharing Frisson to Create Collective Empathetic Experiences for Music Performances	Frisson is a feeling and a mental experience of body reactions such as shivers, tingling skin, and goosebumps. However, this sensation is not shareable naturally with others and is rarely used in live performances. We propose Frisson Waves, a real-time system to detect, trigger and share frisson in a wave-like pattern during music performances. The system consists of a physiological sensing wristband for detecting frisson and a thermo-haptic neckband for inducing frisson. We aim to improve the connectedness of audience members and performers during music performances by sharing frisson.	https://dl.acm.org/doi/abs/10.1145/3476122.3484847	Yan He, George Chernyshov, Dingding Zheng, Jiawen Han, Ragnar Thomsen, Danny Hynds, Yuehui Yang, Yun Suen Pai, Kai Kunze, Kouta Minamizawa
GIBSON: AR/VR synchronized city walking system	GIBSON is a novel city walking system that enables distant users to walk together as if they are physically in the same city. The advancement of virtual reality technology has opened the possibility to travel around the world virtually beyond geographical limitations, but there is still room for improvement to make the experience as realistic as real travel. Unlike conventional virtual travel tools and prior multi-user collaborative XR studies, we designed our system to evoke both a sense of co-presence and a sense of being in the real space. For this purpose, we implemented two main functions: (1) function to transfer real-time audio-visual information of the surroundings and (2) function to transfer body movements of users through avatars. We also combined visual positioning system (VPS) and SLAM to align the user locations. We conducted user testing to verify the experience of cross-AR/VR city walking using GIBSON. The result suggests that our system could make people feel as if they were walking together in the city even though they are physically distanced.	https://dl.acm.org/doi/abs/10.1145/3478514.3487638	Seiichiro Takeuchi, Kyoko Hashiguchi, Yuki Homma, Kent Kajitani, Shingo Meguro
GPU Cloth Simulation Pipeline in Lightchaser Animation Studio	We present the simulation pipeline of character effects in Lightchaser Animation Studio and how we utilize GPU resources to accelerate clothing simulations. Many characters from ancient Chinese tales in our films are in complex costumes.(Figure 1) Such costumes contain five to six layers of fabrics, where several hundred thousand triangles are used to show the delicate folds of different cloth materials. At the same time, there are more than 600 similar shots bringing more than 1000 cloth simulation tasks in a film project. Therefore, the efficiency and accuracy of our cloth simulator is the key to the CFX production pipeline.	https://dl.acm.org/doi/abs/10.1145/3478512.3488616	Haowei Han, Meng Sun, Siyu Zhang, Dongying Liu, Tiantian Liu
Generalized adaptive refinement for grid-based hexahedral meshing	Due to their nice numerical properties, conforming hexahedral meshes are considered a prominent computational domain for simulation tasks. However, the automatic decomposition of a general 3D volume into a small number of hexahedral elements is very challenging. Methods that create an adaptive Cartesian grid and convert it into a conforming mesh offer superior robustness and are the only ones concretely used in the industry. Topological schemes that permit this conversion can be applied only if precise compatibility conditions among grid elements are observed. Some of these conditions are local, hence easy to formulate; others are not and are much harder to satisfy. State-of-the-art approaches fulfill these conditions by prescribing additional refinement based on special building rules for octrees. These methods operate in a restricted space of solutions and are prone to severely over-refine the input grids, creating a bottleneck in the simulation pipeline. In this article, we introduce a novel approach to transform a general adaptive grid into a new grid meeting hexmeshing criteria, without resorting to tree rules. Our key insight is that we can formulate all compatibility conditions as linear constraints in an integer programming problem by choosing the proper set of unknowns. Since we operate in a broader solution space, we are able to meet topological hexmeshing criteria at a much coarser scale than methods using octrees, also supporting generalized grids of any shape or topology. We demonstrate the superiority of our approach for both traditional grid-based hexmeshing and adaptive polycube-based hexmeshing. In all our experiments, our method never prescribed more refinement than the prior art and, in the average case, it introduced close to half the number of extra cells.	https://dl.acm.org/doi/abs/10.1145/3478513.3480508	Luca Pitzalis, Marco Livesu, Gianmarco Cherchi, Enrico Gobbetti, Riccardo Scateni
Generalized deployable elastic geodesic grids	Given a designer created free-form surface in 3d space, our method computes a grid composed of elastic elements which are completely planar and straight. Only by fixing the ends of the planar elements to appropriate locations, the 2d grid bends and approximates the given 3d surface. Our method is based purely on the notions from differential geometry of curves and surfaces and avoids any physical simulations. In particular, we introduce a well-defined elastic grid energy functional that allows identifying networks of curves that minimize the bending energy and at the same time nestle to the provided input surface well. Further, we generalize the concept of such grids to cases where the surface boundary does not need to be convex, which allows for the creation of sophisticated and visually pleasing shapes. The algorithm finally ensures that the 2d grid is perfectly planar, making the resulting gridshells inexpensive, easy to fabricate, transport, assemble, and finally also to deploy. Additionally, since the whole structure is pre-strained, it also comes with load-bearing capabilities. We evaluate our method using physical simulation and we also provide a full fabrication pipeline for desktop-size models and present multiple examples of surfaces with elliptic and hyperbolic curvature regions. Our method is meant as a tool for quick prototyping for designers, architects, and engineers since it is very fast and results can be obtained in a matter of seconds.	https://dl.acm.org/doi/abs/10.1145/3478513.3480516	Stefan Pillwein, Przemyslaw Musialski
Generalized fluid carving with fast lattice-guided seam computation	In this paper, we introduce a novel method for intelligently resizing a wide range of volumetric data including fluids. Fluid carving, the technique we build upon, only supported particle-based liquid data, and because it was based on image-based techniques, it was constrained to rectangular boundaries. We address these limitations to allow a much more versatile method for volumetric post-processing. By enclosing a region of interest in our lattice structure, users can retarget regions of a volume with non-rectangular boundaries and non-axis-aligned motion. Our approach generalizes to images, videos, liquids, meshes, and even previously unexplored domains such as fire and smoke. We also present a seam computation method that is significantly faster than the previous approach while maintaining the same level of quality, thus making our method more viable for production settings where post-processing workflows are vital.	https://dl.acm.org/doi/abs/10.1145/3478513.3480544	Sean Flynn, David Hart, Bryan Morse, Seth Holladay, Parris Egbert
Generative modelling of BRDF textures from flash images	We learn a latent space for easy capture, consistent interpolation, and efficient reproduction of visual material appearance. When users provide a photo of a stationary natural material captured under flashlight illumination, first it is converted into a latent material code. Then, in the second step, conditioned on the material code, our method produces an infinite and diverse spatial field of BRDF model parameters (diffuse albedo, normals, roughness, specular albedo) that subsequently allows rendering in complex scenes and illuminations, matching the appearance of the input photograph. Technically, we jointly embed all flash images into a latent space using a convolutional encoder, and -conditioned on these latent codes- convert random spatial fields into fields of BRDF parameters using a convolutional neural network (CNN). We condition these BRDF parameters to match the visual characteristics (statistics and spectra of visual features) of the input under matching light. A user study compares our approach favorably to previous work, even those with access to BRDF supervision. Project webpage: https://henzler.github.io/publication/neuralmaterial/.	https://dl.acm.org/doi/abs/10.1145/3478513.3480507	Philipp Henzler, Valentin Deschaintre, Niloy J. Mitra, Tobias Ritschel
Glisp: lisp-based graphic design tool	"Glisp is an open-source project to develop a design tool that aims to combine the flexibility of computational art with traditional human-centered graphic design. It started from the author's awareness of the problems with existing proprietary software as a visual artist who works on design and video production every day. The core idea is quite simple; by using the source code itself written in Lisp as a graphic data file, it brings the same extensibility to design as a programming language. With the Lisp's power of ""boot-strapping"", artists including non-programmers can program unique ways to draw graphics to fit their purpose, and become to be able to speculate unexplored styles far beyond existing cliché."	https://dl.acm.org/doi/abs/10.1145/3478511.3491312	Baku Hashimoto
GroundFlow: Multiple Flows Feedback for Enhancing Immersive Experience on the Floor in the Wet Scenes	With haptic technology, the uses can experience an enhanced immersion in virtual reality. Most haptic techniques focus on the upper body, such as the head, chest, and hands, to provide strength feedback when interacting in the virtual world. Thus, researchers have been exploring different techniques to simulate haptic feedback for walking around in virtual space, such as texture, height, vibration, shape, and resistance. However, those techniques can not provide a real wet sensation in the virtual scene. Therefore, we present GroundFlow, a water recirculation system that provides multiple flows feedback on the floor in immersive virtual reality. Our demonstration also implemented a virtual excursion that allows users to experience different water flows and their corresponding wet scenes.	https://dl.acm.org/doi/abs/10.1145/3476122.3484837	Tzu-Hua Wang, Tzu-Shan Lee, Jr-Pin Pan, Tzu-Yang Kuo, Hui-Yang Yong, Ping-Hsuan Han
Guided Image Weathering using Image-to-Image Translation	In this paper, we present a guided image weathering method that allows the user to generate the weathering process. The core of our method is a three-step method to generate textures at different time steps of the weathering process. The input texture is analyzed first to obtain the weathering degree (age map) for each pixel, then we train a conditional adversarial network to generate texture patches with diverse weathering effects. Once the training is finished, new weathering results can be generated by manipulating the age map, such as automatic interpolation and manually modified by the user.	https://dl.acm.org/doi/abs/10.1145/3478512.3488603	Li-Yu Chen, I-Chao Shen, Bing-Yu Chen
HWAuth: Handwriting-Based Socially-Inclusive Authentication	Small, local group of users who share private resources (e.g., families, university labs, business departments) usually have limited usable authentication needs. For these entities, existing authentication solutions either require excessive personal information (e.g., biometrics), do not distinguish each user (e.g., shared passwords), or lack security measures when the access key is compromised (e.g., physical keys). We propose an alternative solution by designing HWAuth: an inclusive group authentication system with a shared text that is uniquely identifiable for each user. Each user shares the same textual password, but individual handwriting styles of the text are used to distinguish each user. We evaluated the usability and security of our design through a user study with 30 participants. Our results suggest that (1) users who enter the same shared passwords are discernible from one another, and (2) that users were able to consistently login using HWAuth.	https://dl.acm.org/doi/abs/10.1145/3476124.3488638	Joon Kuy Han, Byungkon Kang, Dennis Wong
